sample_id,molecule_id,cx,cy,cz,R11,R12,R13,R21,R22,R23,R31,R32,R33,Fx,Fy,Fz,Mx,My,Mz
904,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04085838319302087,0.015011636172325784,-0.0012957540612774585,0.010037557243060467,0.02907323154159641,-0.004706793747700493
904,1,-8.995852695313724,3.416269240358607,-1.3151840830468364,-0.9387590955956329,-0.23332602434855754,0.25355537225262287,-0.012394561215181926,-0.7125095236569594,-0.7015529584788422,0.3443511801762162,-0.6617319283968617,0.6659828223395989,0.040858383193021035,-0.015011636172325806,0.0012957540612775,0.005278862968660487,0.013006651028286508,0.009247563738916593
905,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.061149012866834135,-0.1077000759258803,-0.08106415510594012,0.033828481995534954,0.010433899178903583,-0.0038691293384099943
905,1,3.451611681481753,-6.246070021438016,-4.235325431902403,-0.07341702431380637,0.9823303830080824,0.17215388221036476,0.9856520970214141,0.04516338018329591,0.16263521367682984,0.15198646050946452,0.18162402844781642,-0.9715517629607762,-0.061149012866834135,0.10770007592588032,0.08106415510594005,0.016359036438178206,0.01038211620357795,0.01407130528423002
906,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15102277616017057,-0.008308238753260526,-0.06701299940049504,0.0364739033933904,0.023914807744296624,0.0031235348029251923
906,1,7.057643410389796,-0.9467727470676554,-3.8079492893293607,0.6812722576708923,0.3236274630151914,0.6566074749120331,-0.6528639676485116,0.6743349689048349,0.3450231723498561,-0.331114407228451,-0.6637300768343004,0.6706904162363476,-0.15102277616017057,0.008308238753260526,0.06701299940049489,-0.004665173717797774,-0.12604802726660688,0.08122412736312878
907,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.033438225764856465,0.02108375874321158,0.039872369885162205,-0.03297656818646392,-0.027068525048297352,-0.001242124419395016
907,1,6.028901461005839,1.724516032043543,6.430519363429077,0.9521782003503364,0.1655920244807191,0.2567799762558826,-0.27137372244455177,0.07215000028841934,0.9597659507530825,0.14040291145194284,-0.9835515537513821,0.1136369815203655,-0.03343822576485643,-0.021083758743211584,-0.039872369885162386,-0.03384240956309297,0.0017070942534998315,0.07068927189525151
908,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004141883888179281,-0.011461825578279461,0.07030119761635029,0.03333980858401861,0.020209624822844142,-1.203580338436129e-05
908,1,-1.3556403559340873,0.3153610723152868,8.622051600644149,-0.11203328507575372,-0.9178013727940276,0.38090574048251474,0.41884876632900603,-0.39121935197413515,-0.8194590469240102,0.9011183351701397,0.06773521047679465,0.4282495619167168,0.004141883888179265,0.011461825578279494,-0.07030119761635024,0.0876549040548308,0.03938197912861954,0.01685633805435919
909,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10330148701619764,-0.14392983086449668,0.6607105254640971,-0.8548927389908273,-0.07811477184825123,-0.00763789887142622
909,1,0.481091863321834,-3.43465345382095,4.656894160339178,-0.5945414153996924,-0.7274051592835425,-0.3426401021804285,-0.7861760715297715,0.6152793604704296,0.05795250756537204,0.1686644299446266,0.3038306153546465,-0.9376775923763301,-0.10330148701619747,0.1439298308644967,-0.6607105254640968,-0.7441529604188092,0.24131640567646506,0.2931992375182525
910,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009666247277267358,0.008275828454854448,-0.03264043718664031,-0.05922619656324064,-0.07553237348877725,0.0011005053383802213
910,1,-5.282838222924354,4.296897784948721,-6.0515846962104645,-0.8628394317949164,-0.18876811346843342,0.46890800193363524,-0.0450145240948774,-0.8952717285022005,-0.44324059467200577,0.5034697682685,-0.4035531334065568,0.7639784427308225,0.009666247277267257,-0.008275828454854356,0.032640437186640246,-0.030944548857931832,-0.0384056616008701,-0.0032854917115933777
911,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1437278585186611,-0.5121247810387243,-0.06381674564163034,0.08110354685865671,0.020885982432240286,-0.12222476006470744
911,1,1.6867092471192593,-6.562020735761306,-0.4801241256607285,-0.29206076381286583,-0.6954564028492556,-0.6565370530114953,0.020384370443077948,-0.6908377340142811,0.7227224243813475,-0.9561825075176207,0.19769576879130962,0.21594303720965025,-0.143727858518661,0.512124781038724,0.06381674564163031,0.09177979860511688,0.017747100158194157,0.2015643441137856
912,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009323878177311153,-0.010065445257693472,-0.050038978353621935,-0.08298022872069383,-0.08012938873575351,4.3854790063316273e-05
912,1,-2.8051536167724316,1.9933904236976148,-7.376840948881977,0.2806954412619098,-0.9443385747977915,0.17156551344503246,0.9397817641987056,0.30672982412229977,0.15075493581794117,-0.19498796099849397,0.11891791766920147,0.9735698351545568,-0.0009323878177311361,0.010065445257693458,0.0500389783536221,-0.09101818028671171,-0.06711570900658467,0.02633265243194268
913,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009942327673317822,-0.035621223201227036,0.0038929507910151007,0.01737165886840744,-0.0068743572554638074,0.0041269447782149105
913,1,-2.887864774338765,-9.341302788110834,1.6796102378009152,-0.7489317855860484,0.4164880758082845,0.5154016523531966,0.6597015767309162,0.5418821817621298,0.5207278855097519,-0.06241001680528363,0.7300009478063894,-0.680590630264726,0.00994232767331776,0.035621223201227174,-0.003892950791015091,0.00609288022527763,0.001417437365394644,0.005868037708392788
914,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02858420215443666,0.017425387258920483,0.0900773328287627,0.14534754815774595,-0.02042202368507911,-0.00025562305529815144
914,1,-0.5898161672007696,2.864066048942827,6.4687852726664525,-0.6263357609180236,-0.6474436398771547,-0.4341891843169998,0.4408413490261471,-0.7535304775953862,0.4876994200567353,-0.6429326711126502,0.11405504161364546,0.7573830126814718,0.028584202154436706,-0.017425387258920615,-0.09007733282876296,-8.120589457771138e-05,-0.11135397504173256,0.0718448908568932
915,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.044205355718995185,-0.034738698021627434,0.006393073811426805,-0.018743978569667204,0.04306715774258557,0.004197160951081962
915,1,-7.286957853977013,-5.723452476834965,-0.2246232571539743,-0.09470064462401284,-0.9931790571228517,-0.06802314606337775,0.8802911692187526,-0.11545396149026077,0.4601715334217087,-0.46488627136459704,-0.016301633929412473,0.8852203180157772,0.04420535571899521,0.03473869802162746,-0.006393073811426803,-0.02564959506983863,0.013448452663896417,-0.004064985244701528
916,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2693317848926293,0.019492034807105173,-0.015848819992104007,-0.0017931809918850829,-0.06810580314807659,-0.015682678328101524
916,1,-7.380272463270774,0.3555711347956618,-0.2617290835004625,0.07733478376029201,-0.22811953362399173,0.970556958452167,-0.1563158595605243,-0.9642073508517748,-0.2141717455997803,0.984674912481578,-0.13515051957937524,-0.11022546795918631,0.26933178489262954,-0.0194920348071052,0.015848819992103982,0.0012594304877432405,0.021629154602507958,-0.03240724102107944
917,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04404315214793311,0.06985570548067818,0.04720599706530564,0.011873008070375184,-0.06394796452268806,-0.003565918537030581
917,1,4.582074926977816,5.611679102641551,4.2887344357857256,0.9370024536548525,-0.3480196160021905,0.03014545940061117,-0.156654451130325,-0.3415001902729249,0.9267345914470941,-0.3122271365301912,-0.8730750064692288,-0.37450533813673914,-0.044043152147933196,-0.06985570548067857,-0.047205997065305746,-0.046560670450731534,0.03653593224415323,0.07649395860337488
918,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015112582455152217,0.014456769638393402,-0.06991308221088585,-0.14130805967342344,0.07511247057898135,-0.0005722119637285167
918,1,3.0679522065782305,4.623606376253321,-6.012743284456863,0.8117118039900713,0.4699393999424622,0.3468153797698462,0.42144629986244203,-0.8823807266565651,0.2092540789501816,0.4043599431143504,-0.02368994737754339,-0.9142930727057976,-0.015112582455152197,-0.014456769638393537,0.06991308221088591,-0.09501766846216032,0.04850944559057363,-0.02494974232546532
919,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.008417195299962477,0.0666208546240545,-0.024657741580911836,0.0016103194711007806,-0.01684098607781047,0.003866118392419092
919,1,0.5892058979245903,7.846555178286927,-3.99844559433094,0.3666699917920747,-0.8592354453809853,0.35674580098459463,0.6135507399756591,0.5115775765129753,0.6015345980776435,-0.6993630005901951,-0.0016830359624713243,0.7147646891078405,-0.008417195299962472,-0.06662085462405462,0.024657741580911878,0.0712912133044473,-0.0022862246169737498,-0.030658705290722562
920,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01655257899783802,-0.05212378912838047,-0.0014444878961041548,0.03331369950392461,0.022496051593931247,-0.0012214374386682056
920,1,2.5798460389318327,-9.025021115095083,0.7947430154891543,-0.7745783415275993,0.32469766548298873,0.542770502944155,0.6006863572371434,0.6463137489062577,0.47058945823712395,-0.19800074006307317,0.6905432383309795,-0.6956620896166754,-0.016552578997838012,0.05212378912838045,0.0014444878961041116,0.021147851609524395,-0.0056144486700178175,0.016137461486464777
921,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1180891031705395,-0.04963457238410588,-0.035156753402823704,0.01652413953759345,-0.02367110245027045,-0.007201131658065917
921,1,-7.205098781056736,-3.2164953221331296,-2.5947883532946987,0.012257966501615147,-0.8679355443510438,-0.4965255613856174,0.9804518393748788,0.107953579126423,-0.16449989489422717,0.19637701730004437,-0.48480296575604026,0.8522922922744789,0.11808910317053956,0.04963457238410586,0.035156753402823565,-0.032233817019063575,0.0767794509196053,-0.015009919301877703
922,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03974062641745538,0.05144925810794058,0.0722290268707513,0.07484793110257595,-0.12190853045099462,-0.0004090813741909165
922,1,4.166436501000821,3.9632883584815923,5.281233128963773,0.13244588427782455,-0.8483162178569342,0.5126574706943923,-0.009704845567956255,0.5160793441416466,0.8564858005377731,-0.9911427262056496,-0.11841328080597402,0.060119807205265774,-0.039740626417455446,-0.0514492581079404,-0.0722290268707513,-0.0602989961415369,0.030850389266565578,0.05726558626545991
923,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09483112021678958,0.41632464930764534,-0.9577414335187857,-0.425204765758335,-0.029397397073115575,-0.018116367712690727
923,1,-0.07643811272102947,2.650553992891523,-5.393391767298189,0.3341662418985887,-0.5067550708899504,0.7946900156052643,0.20892162966729946,-0.782358390095482,-0.5867427904153282,0.9190672855849749,0.362097566374765,-0.15556566778354108,0.0948311202167896,-0.41632464930764523,0.9577414335187857,0.13206132108662538,0.4676508324811044,0.23764830158135763
924,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02293225064108987,-0.14715687375099012,0.15132658436921964,-0.27055653645331806,0.06460441405698852,0.004406234304095553
924,1,-0.05436604548718047,-6.278288359949383,3.923926727377246,-0.6135451941960068,0.5581114127502644,-0.5586357897923193,0.13436106365371125,0.7709067126432052,0.6226154069531928,0.7781448446483648,0.3069437918569955,-0.5479745517700816,-0.02293225064108991,0.14715687375098985,-0.1513265843692197,-0.102082606714065,0.033607085121734645,0.14756938525539814
925,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0294328308524684,0.02146905438557832,-0.0019341056942652722,-0.020146537930871938,-0.026708408577811985,0.0021540873281622533
925,1,-7.900156628944746,5.944207432047383,0.747104104221913,-0.10534538732171228,-0.864266314499176,-0.4918801551110287,0.7057314550110934,-0.4134557731772919,0.5753237671383766,-0.7006036417104635,-0.28652759247300963,0.6534955822143386,0.029432830852468374,-0.021469054385578164,0.0019341056942652618,-0.007389806156573678,-0.010560718072566054,0.0031918722498733895
926,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.059804778870605244,0.013649679029206597,-0.03031551390956097,-0.040328079098566,-0.08799831387403023,-0.003952642933258985
926,1,-8.304608839817146,2.037929565715757,-2.3514087533251367,-0.3484947669315681,0.36255826524424717,0.8643511449199301,0.9276473251352191,0.2654860273675479,0.26265492464842705,-0.13424543787699178,0.8933468943113194,-0.42884669619053284,0.05980477887060545,-0.013649679029206569,0.030315513909560936,0.010643171751759372,-0.023134690395893977,0.012475324838143141
927,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18377503554840618,0.023340200844963854,-0.10947702977923945,0.013609568683547053,0.004840047860586793,0.0030849583665187898
927,1,6.032388591850371,0.5744599197747086,-4.891759544562986,0.02757446769098304,-0.683745243995729,0.7291996229049902,0.8905161144989133,0.34819516210315293,0.2928159471506243,-0.45411529213330515,0.6412897710093153,0.6184874542377581,-0.18377503554840613,-0.023340200844963837,0.10947702977923918,0.037674915827666716,-0.24341534654695846,0.03214081076440545
928,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03454363912025477,0.013379717412385627,-0.026596468349158926,0.002444725358654573,-0.009727733749074836,-0.0019287480103401256
928,1,-7.573843899716684,2.7654499285526803,-5.323252100331693,0.9962705794839553,-0.06297363735959896,0.05898519689215021,-0.07302418229091032,-0.9795198378243839,0.1876388981774203,0.04596086656545876,-0.19124645959126702,-0.980465394819398,0.034543639120254675,-0.013379717412385639,0.02659646834915894,-0.00477231803726362,-0.007825266311214718,-0.003878438756332091
929,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.020772336380314248,0.004803387420944812,-0.024581327825613467,0.02746978313090973,0.014912787388916531,-0.00020153019273028844
929,1,-4.25583501738504,-1.0832914118335017,-8.299101487123526,0.3375895547134423,0.3962747786847755,-0.8538147295091085,0.8116595326529294,0.33681623499449886,0.47724587677397345,0.47669916677293234,-0.8541200873545024,-0.20793455887737688,0.02077233638031418,-0.004803387420944838,0.024581327825613744,0.03902275788243514,0.05286486462191195,-0.04274338779990459
930,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.014880552279903854,-0.042713356959084015,0.04321474779735316,0.01784100049701776,-0.03734683776320949,-0.0011180572573869334
930,1,3.5183882592750466,-4.67257071479967,6.556341870000976,-0.8209495682762271,-0.5306118202473823,-0.21093340788228837,0.16720457417346465,0.1298247747979584,-0.9773372796655869,0.5459710951346661,-0.8376136484456417,-0.017858869366071728,-0.01488055227990377,0.04271335695908393,-0.04321474779735307,0.060278405136756405,-0.017137435553058224,-0.07963368357855422
931,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016096325715607672,0.14131771861075443,0.13779301284144557,0.2652617672774675,0.052634844321073106,-0.008341830728022692
931,1,-0.4765488980225561,6.521898021521014,3.562714062370971,-0.6639011572164728,0.7008482000307303,-0.260858302456169,0.6319557477859528,0.3392940053674438,-0.6967865604057059,-0.3998339483922369,-0.6274483073810962,-0.6681627311349174,-0.001609632571560749,-0.1413177186107546,-0.13779301284144577,0.1299355871958578,0.018764924701675786,-0.0695008318308325
932,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06974226497839682,-0.21836547902250142,0.1813640861881853,-0.12316019750825798,-0.005622852048081741,-0.01720401225631638
932,1,1.748714699361711,-6.058235946537484,4.178451256436751,0.3427873225835836,-0.5597663275854549,-0.7544259473119093,-0.9388003784088202,-0.23312195689428505,-0.253590225981277,-0.033921983660071986,0.7951828794153408,-0.6054200915969781,-0.06974226497839679,0.2183654790225013,-0.18136408618818503,-0.06315671866394382,-0.020116536679775168,0.057860185941572384
933,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.033169854993132075,-0.00011675772788596276,0.038045118281482375,0.0007395063284660608,-0.014067021153426625,0.0002335713266205363
933,1,-5.224536061845067,0.17752374374969554,7.845326972763883,-0.5710056460392936,-0.19595044084271498,0.7972176471483774,0.6510848700061878,-0.6995902781956473,0.29438399192748677,0.5000410425557835,0.6871512696544209,0.5270503660676489,0.03316985499313212,0.0001167577278859697,-0.038045118281482354,0.006930408052124857,-0.04739324446809309,0.00626487047123396
934,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10366602028309002,-0.42682874606039267,0.046396068738533074,-0.1763125885263095,-0.05450293365420183,-0.09153317011780449
934,1,1.8214684291937457,-6.61023597608241,0.5194545039945208,-0.8168372403319979,0.5226712192940404,-0.24411415224948896,-0.3122197674722181,-0.044729978257211256,0.9489562929053704,0.4850729219472054,0.8513601033445192,0.1997253985521369,-0.10366602028309006,0.4268287460603923,-0.04639606873853307,0.09134174037747037,0.02384374035549933,-0.0006650587309842083
935,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009236466703740301,-0.09745605769625458,0.23706921575081927,-0.33145598336843757,0.020422433862097154,-0.0006112572531456299
935,1,-0.016519658314023775,-4.8841141972697555,5.154067081510272,-0.005096818009703297,-0.9887009213394119,-0.14981492111526795,-0.9986767425049384,-0.0026341486665448777,0.05135976285505539,-0.051174079629251294,0.14987844876232384,-0.9873791896585113,-0.009236466703740395,0.09745605769625465,-0.2370692157508193,-0.32412208014971333,0.031099237566093625,0.047333156187266814
936,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03937566297054276,0.06640689104811295,0.024955238791109297,0.010725518291106847,-0.04203657566973066,0.003205795792731926
936,1,4.765412111763768,6.958838387575741,2.5221900093077925,0.9607910731314709,0.1679315331212753,-0.22063434450333103,0.27667625031576304,-0.6328468159815901,0.7231563869683881,-0.018186981665074625,-0.7558464842052928,-0.6544962383485582,-0.039375662970542714,-0.06640689104811312,-0.024955238791109245,-0.00455684177115811,0.02242748223679496,0.03924153209686526
937,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0494018277513301,0.06208254318982922,-0.08309037863296245,0.01046073681540171,0.005209226629779448,0.0015548123762390122
937,1,-3.15132474840397,3.651488454693073,-6.811622127989162,0.6327607499878967,0.6060477960155887,-0.48199574917150645,-0.08396337213418181,0.6724829712059627,0.7353344855083687,0.7697817777881023,-0.4248208120874585,0.4764066458423317,0.04940182775133007,-0.06208254318982922,0.08309037863296223,0.1090185298639438,0.06945258990397889,-0.016806863499488817
